left_shoulder_left_wrist,right_shoulder_right_wrist,left_hip_left_ankle,right_hip_right_ankle,left_hip_left_wrist,right_hip_right_wrist,left_shoulder_left_ankle,right_shoulder_right_ankle,left_hip_right_wrist,right_hip_left_wrist,left_elbow_right_elbow,left_knee_right_knee,left_wrist_right_wrist,left_ankle_right_ankle,left_hip_avg_left_wrist_left_ankle,right_hip_avg_right_wrist_right_ankle,right_elbow_right_shoulder_right_hip,left_elbow_left_shoulder_left_hip,right_knee_mid_hip_left_knee,right_hip_right_knee_right_ankle,left_hip_left_knee_left_ankle,right_wrist_right_elbow_right_shoulder,left_wrist_left_elbow_left_shoulder,pose
0.5168438406506115,0.6264521991399201,1.1205789570715101,1.6151426959860982,0.8585656925207322,1.1109676111653346,1.9225070507617814,2.699101749918773,1.444462397795666,0.4965381922265943,0.7745421436750994,0.28391778612042173,0.6661335119922431,0.37559458110519206,0.5561816289916537,0.5916764471201804,75.34300273136265,42.35947687899225,22.139283501490333,165.8997802370917,155.50316941441702,175.67388236160048,122.2431327427676,0
1.7444857730883108,0.9017030332761181,1.2159105807478843,1.263656225734526,2.350200990722996,1.5290530715672799,2.190590445973241,2.313641262293372,1.574090855838389,3.6268552594819603,3.2138189939411324,1.2703619163674178,2.8043539884791984,1.322122017010061,1.0404023091837613,0.3777164537465615,113.48518706352593,105.55876595589709,68.65248233015168,82.84514162952743,77.85589995015025,57.26574555589522,124.55155683468412,0
1.4568615371126794,1.8837686617316989,1.1807828634446513,1.3076938070815054,2.021724410467517,2.3869097162333843,2.0204711042974917,2.444791589380087,3.021945630569423,3.0192194780053003,3.5659379935207096,1.3720649317153624,3.2104816356745696,1.2709171329506534,0.9675679602774349,0.8188297302471667,108.38842384273089,111.2385010783336,69.15332353323097,61.824647493633066,58.14850692617503,130.98088651964093,120.76811565456065,0
1.0787611247447741,0.6464710388438012,1.8151621334492016,1.9318220903530632,0.9566725915869501,0.742916660508866,2.7143974818704364,3.0184771347377857,1.3230422751182318,1.3741152285887468,1.631775830790637,0.6658535976242296,1.3890306574346276,0.7712483596207365,0.9331815070203944,0.719910898489093,44.673011684256565,22.61433177393839,26.164791137965555,104.98767481824795,97.68278149963751,69.01946159978195,101.82504300835018,0
0.9024373846738936,0.5338694664227186,1.4217083147657532,1.3024842660665328,1.8093507651078922,1.4622957592100971,2.3586803674838515,2.278766512142057,1.9136407949147076,1.3803916176202198,0.8059715894227727,0.6204796543989999,0.3132871598940683,0.7169089899288834,0.4570170436749113,0.34320278014899713,111.92692545367528,126.36269511577778,57.52959219682921,145.30042201535286,135.1264562122008,95.1541891893617,145.1435968091159,0
0.4133005205170576,0.5466791867451303,1.2098487394289197,0.5289658280812409,1.350905663641212,1.589441067137196,2.1675769320776106,1.4546179115016356,1.9225339082661406,1.079434305359653,0.7536138040564464,0.9062912727761576,0.6581071039947096,1.271218617695102,0.0875749961309446,0.6517074766017608,142.2102046091492,99.68781074339867,77.68275883684166,61.35356322902728,109.5492790311169,100.32531803409128,65.76509164221453,0
0.4220678812786685,0.4928362832808962,1.18913885881737,0.6410527253036045,1.3736099521411969,1.528201767977261,2.149694179147599,1.641167361572886,1.8879585223692732,1.0902093465377454,0.7811933538525431,0.7832354606899394,0.5870460213214971,1.0784879865863444,0.11213423875005893,0.5037797217851515,142.5199154210079,101.63814358323735,63.20054710452576,67.27835546282188,104.66259364617437,85.5687905240368,59.54427065113575,0
1.2627016276374956,1.3905744777186553,0.8876878695834232,1.0423932916257463,2.147286569168113,2.099989337271974,1.8725244436524233,2.047113975533599,2.571561996929536,3.0763958702729446,3.0885059691296375,1.4945667826137121,2.7883933581925446,1.4818716435241948,0.8499195212069935,0.6475055575603137,107.62533482356366,124.3403348657099,70.73990734387475,54.341617735139316,48.02055967707626,121.29769893304179,120.25632857704944,0
0.9948140317977,1.1503242504769042,1.0738424394731476,1.2586132277058453,1.9279198064884948,2.041530425713591,2.0521281762837402,2.2837726420526043,2.1328476322922705,2.688420142608708,2.4741527485065546,1.2774586061903104,1.7658469544270219,1.3064143846740914,0.6004938157974224,0.5182413181749062,117.51603593914349,125.106366612625,60.40845569723772,66.21537745952988,60.25550306554171,88.41650717304107,88.26553486894217,0
1.4511231028752425,1.6747289601862625,1.1453132250057023,1.2119930741067075,1.7502092228148063,1.6902549053983353,1.9754357661408806,2.2723015976287955,2.1348016529100393,2.7599979475740515,2.9737743161298713,1.4320884591820695,2.382735751450099,1.5311361433744255,0.9331489084651315,0.7600520278913272,71.00496255050541,95.19737874290658,68.39294103189742,57.4277344761471,60.16297737831962,136.78441292506557,119.49798269525537,0
1.566070737793896,1.8175714289817906,1.225781229175188,1.2217935622588172,1.779714122861562,1.8977855158384427,2.0371942588263487,2.3503564628830267,2.376938333046424,2.657052300453216,2.915700990638483,1.3395014318896579,2.408953619645918,1.3366677854299467,0.9221886870397615,0.8596964306654783,80.19532666067303,89.68637548285881,65.36055981879377,59.27566610578433,63.99059246032304,138.33296804404347,132.1460451285384,0
0.9013981897838144,1.0757938634460402,1.4365549535750157,1.5240261249290568,0.13533636207450198,1.1840811623852836,2.2878351404825272,2.58304561157213,2.6259879908126256,1.521334263240658,2.913742641336157,1.2499480910893708,2.671349245155378,1.3808788209530476,0.74709684057233,1.0011010034693724,71.26174443447003,32.483405080430664,80.17150854370223,150.0992000496318,134.83541028600538,151.2363095842224,113.87513245734168,0
1.9901375152006362,2.7407037499477878,1.2447977764951643,1.1661597616060262,2.4330724952292315,3.2941306456806845,2.190360650699842,2.223953362181149,4.360977533459339,3.4823464026301143,4.325787022012603,1.1839527525052749,6.5307442485032245,1.033966069869167,1.244380908927374,1.4537825235881456,105.45425636354756,98.78552225979001,71.19171761376957,75.72443261077463,98.3408763278371,168.42887383346098,171.93883285398854,0
1.2494586860805101,1.0428265086790658,1.2723940075701532,1.5150960578031252,1.5571571932005162,0.7141819699350818,2.1827954658422306,2.618740451907023,0.895618113499645,0.9744978191215574,0.909974380495961,0.5284126768901817,0.7565224017456993,0.4988072798900177,0.6460265633453648,0.7055966357581935,34.884361814427926,61.584895340602934,25.60556309017031,77.47618923167839,68.65408522604086,85.5985210770773,88.39993926003537,0
0.715536926584331,0.8289369469178294,1.2070639171603479,1.3742853085543085,1.7020987443828919,1.7846753062479892,2.093816533138911,2.4127955249661923,2.189338333669409,2.381248094984429,2.5680833675187165,1.3263722148158086,1.7080424040609992,1.3223868202005526,0.5070457664470115,0.328760824073154,122.0858351675979,131.6482706284339,85.12387230250792,111.09247659847917,104.05008433353028,71.75298721845962,77.99804266890834,0
0.8329541480105234,0.9388653982193276,1.210790644749132,1.329454427471243,1.7462289132450846,1.812773014886612,2.094055808521097,2.367568856524456,2.1064769778807197,2.357659973364284,2.3831993756499856,1.260450847830363,1.5718703110883434,1.274048471323608,0.500298121719488,0.34295579173208723,111.71064484121078,124.78732663715851,79.85023078137762,102.57668247658103,100.74333205265641,81.69453810267002,87.87032601676445,0
1.9569036589106825,1.4085428832718898,1.0080313794985227,1.1385762273932507,2.228211041028893,1.9827113213024272,2.096707845851366,1.7683363062181772,3.0999447883206455,2.516998904320615,3.213663787648808,1.6332893475332795,2.6471318860364814,1.7770278149711562,0.9774688690626305,1.1616893947641111,110.29023295782015,91.39759460215168,69.36219920039693,58.18073733200715,45.60914208638476,139.85969901814642,125.67086812825735,0
2.1869853430190678,1.6335554314673586,1.1757220709123573,1.251973624576039,2.341598444297038,1.978842704292735,2.3019544731195993,1.8646295652656262,3.0083927033042825,2.5932539926473503,2.9536025510051824,1.6073870341636873,2.517599494230393,1.758640336817452,1.1066564756722885,1.1909031909238788,93.15585526491277,85.37324805323799,65.0475500865556,61.04220526446211,50.457923027897856,137.60845517203816,152.32070956160865,0
0.9886863369689898,2.0595261353995746,1.2825679937824148,1.2367719937346926,1.2177699898774617,1.9820796424663498,2.357106079978096,2.078054422557547,1.2686795494776486,1.150380158784397,1.0067118300018636,1.205848527694694,1.1869438184760768,1.1098951383511289,0.5245118331161087,0.6439291724548513,58.81970932368795,68.73998731237772,69.54107909554622,81.47274116518955,79.80029096340975,122.58867901397561,80.76481726443667,0
1.508618230915421,1.895090340243727,1.2188010921516006,1.1402510537886192,1.6253417524356533,2.0424273416823087,2.302664102477131,2.0250614477674724,1.4711080084941663,1.132440823315808,0.49259144851586406,1.2142478735716518,1.8963277573745783,0.9905885777572558,0.7399117246261576,0.6826771187613226,76.72937379075023,79.09720884289406,62.74977019946987,66.67355888795649,66.56244678954364,113.78251208352093,89.0184703409564,0
1.1110122675989893,1.091717391786023,1.3314067703008028,1.4006915257712218,0.7329114977646289,0.6544350763761166,2.5003368112497255,2.066994334663671,1.1933907004664313,1.2437085883899142,1.5509950910007115,0.9348237247527867,1.586976642361048,1.0646867426715079,0.5660483182417295,0.945931036240324,30.22560711429222,40.53072436039933,56.173301904323594,128.08221642424527,101.90004039496489,155.67152563535828,139.75682278208208,0
0.932688846833882,1.1825243047763532,1.1608063211650148,0.9828678157311793,1.8037844082018009,2.1513282509079192,2.0775765053459896,1.8386579203744928,3.178036316350592,2.3874673789580143,3.2071630979783654,2.338719479150029,3.252805526864631,2.1516135614956395,0.7233976566365694,1.0006362867055658,121.7665949520004,109.0289776136693,82.48496330870874,46.82239743370193,42.13142871177058,117.09094809764669,89.42483527607591,0
2.2724849628868955,1.8897537065597143,1.8151704159281803,1.2389215323734502,2.8044881260621057,1.9455859222058438,2.2985649193603463,2.3302268881614885,1.961344393531525,3.5620391167946006,3.0528782071475558,2.109570001082413,2.1990983730942713,1.78418234555282,1.9590786869775174,1.0347452574117857,78.45850571403531,103.29141352401444,35.35477419992806,42.277170763608275,38.51255580539811,124.60445979714876,144.6836629821619,0
0.8012851245607143,0.6952811968072621,1.8582066365010332,0.849202874475073,1.7555292295985334,1.7263997929848567,2.808183800430364,1.634975765280819,2.063566684508413,1.4533180306160811,0.7213644311165989,1.391266133776288,0.38791033190881585,2.0230984343822276,0.16464980713197952,0.771429334833812,148.05684296800743,145.64618654157135,94.89553287313689,174.51208372697837,153.06578403179665,118.50976034045289,120.26360633121249,0
0.760243519815879,0.7411349324050589,1.9421533924583554,0.7544218985182505,1.7174558382128258,1.7737254408364405,2.887529360273599,1.5620596605494357,2.0751593263725314,1.4533392285358264,0.7653395515683198,1.4374064949380596,0.4733859577355226,2.0690455398777052,0.18627408285207006,0.7929854863431085,156.06771272942817,153.6131667211097,95.93816616981542,178.6677868262432,154.3139456257806,136.21190358688023,141.31811582531674,0
0.7807866208631203,0.8753050620488255,0.8315566756371713,1.1293814569830514,1.7545249457591365,1.8979304130401018,1.7773093301161786,2.118156150171366,2.087226557931937,1.9781567615042948,1.7390104685419638,1.3186220439534384,1.2393456141015675,0.302949661329467,0.5025631202352031,0.5336905364548079,149.16720657205067,132.78532140801582,86.90809999558711,60.97390010723327,55.374596813926345,106.35736856385685,97.98309202025122,0
0.9841208420615669,1.1417382444227298,0.9055367305422581,1.1463053789827125,1.868189740977498,2.1154750887769698,1.8018270871126318,2.213120543318955,2.387467640611772,2.309842669257692,2.427808198234057,1.3911192969647252,2.024709369776816,0.5167487908351148,0.6199699706092099,0.5150974637479341,136.45178246342186,128.50996483111075,80.48452890538296,60.432015554470944,48.198765299162034,120.48951368942367,107.20590923775846,0
0.9787151049115912,1.097524487302627,1.5537803158259238,1.5360696186636795,1.8369909093344248,1.7531720999754503,2.5308018330144892,2.5648935517357474,1.5260440733433545,2.4946491834420796,2.018767910947229,0.7086877636710137,1.1022729201192458,0.6458609786895333,0.2988274516937092,0.3540256355991175,165.01594905179658,134.74847660636723,49.25010744577907,156.20298080688082,158.63745040965244,71.12671576181671,138.15421491359754,0
2.229153161242651,1.8128466051221244,1.0314959178552494,0.9517549111464375,2.939724786862092,2.84804112306673,1.8630582456656681,2.0295381457164523,3.2595009596084434,2.5572016213783955,0.9910245267891031,1.004390448882144,0.4016323313706335,0.5157500766353705,1.210863041484929,1.160097453152905,159.63067204178125,153.34927815850338,51.9292603818473,59.68695760943665,68.10219562774287,147.24053369945878,156.98875123210672,0
2.1975458293871637,2.690858195268607,1.6583753539833634,1.5429477210170741,2.9614329441111544,3.4686013300913343,2.557329298248374,2.6182715886082075,4.483181220507866,3.880595400140514,4.667213882833318,1.042526222046363,6.474244921248955,1.238532208755837,1.4769028320701445,1.2903259718692737,126.17874646071705,121.51673618925821,59.08453811366653,144.7485535832798,160.6476764766474,175.6955944215855,160.2677709305293,0
2.2927269206996677,2.8082077203197087,1.5733407332173184,1.5301051960575278,3.0939453690813674,3.5113799076072203,2.5159467696156868,2.5746575646793257,4.602704896557114,4.0816142930299435,4.801734674611246,1.0746241163493322,6.7330260668914,1.2590004065148834,1.454033046622393,1.3829303961971986,122.59882167889499,124.45656411167992,65.79562407050514,144.10337627985749,157.59671603301214,176.7540061674838,162.39888148277234,0
1.4472317242699373,0.35768972656540454,0.9186408540353285,1.6468265237160138,2.393521625242779,1.0786112096736697,1.9398402769703267,2.5984804656248106,1.134307417529461,2.7825190911556374,2.161583019337093,0.6292051283801503,2.387918612522796,1.0663886721699969,1.0359705800876287,0.39694805633245883,85.60522452526479,129.70371409400235,18.1927345307265,165.29407070892287,135.77854511412937,52.54273409124071,150.86795741531103,0
1.47075516849735,1.0203945310424218,1.3545416317283976,1.490973055669972,1.8199153525937788,1.739700339314709,2.306871301185615,2.531408718523561,2.420840850426231,1.5122675439703868,1.8954389034310137,1.2194485835358746,0.8504870293913974,1.3554870885966583,0.5647153614296435,0.7013565152485888,95.22834721498921,88.06072346312708,79.33335704369426,151.63042259229425,149.5752343058277,96.3663821652046,99.74004377454,0
1.23507850959143,1.103317316529182,1.2619098221245777,0.6867935908512132,1.88323451945038,2.1234609563623117,2.052179308831184,1.3480667526803765,2.777333034417379,1.4218447834447092,1.8481941533797643,1.912223050567016,1.0835802101302168,2.301309798495169,0.32753798687740293,1.1983529548310778,137.03522679822834,146.5150342061606,89.0542970247846,47.55718549796118,62.55968531795614,148.9891454052048,106.83291180705895,0
1.1755195242283365,1.1296159165247073,1.591580598649657,1.563715289720061,0.7475589726678236,0.838259755196709,2.7004176402211035,2.5220759977653247,2.0083357288541785,1.8436182977671385,2.8205668749866324,1.4571914709211131,2.2723640015366637,1.4172856562668972,0.8625103590523987,0.817041043390853,58.722328514247415,47.952534940849745,85.04111270362175,168.83638991217364,158.41262643058067,116.4421121860256,136.840185184595,0
0.9852977214342074,0.8534699415963758,1.416167515586475,1.3853168491797707,1.2054668768686216,0.3351501197453844,2.5615865878948876,2.226008667787466,1.3575190353952558,2.382625690151734,2.7048155704982544,1.283524562284772,2.4381306822108915,1.275911400470506,0.8885394349737882,0.6857419446704472,34.57496995996351,71.30275487998283,87.87472580369727,164.0816340335318,157.729084311579,102.42501458237047,131.47109473958184,0
1.1551193905748232,1.0475204746918834,1.1886758033465756,1.122285233564076,1.3078987615345694,0.38886266927459917,2.0468421380246236,2.07783718628998,0.9034448577064139,0.6985734289737427,1.2457059531378494,1.0595737511735699,0.45438662893855686,1.2087518746864718,0.5614072975157498,0.4385650760040355,25.651291735966737,27.246661425863085,65.65462802693396,106.01743957817875,68.91309977809054,118.17121893825156,104.02176566024755,0
0.9561715102775525,0.8374358886761849,0.9430419339430895,1.1182891353417417,1.792106302464621,1.793765033942685,1.8827994988368726,2.1352149068998383,2.313555460019423,2.0190118625456472,2.0810916866875715,1.5893681599161995,1.7237156678895753,0.9897097135683433,0.5338847234359652,0.3584224935949731,114.72503070358516,113.32993621837682,80.22883535877249,60.32091844849232,51.273684096038686,93.76463154661096,97.7408485808688,0
1.4511208880160693,1.5687066641947476,1.526677243363458,1.4608660771630226,1.27550763963821,1.3887862244963811,2.598407578250464,2.2964949698930397,1.0223416938180654,0.8148351693423025,1.0987596755537123,0.9692844329538512,0.973741259449236,0.9845839134313529,0.9692125045822111,0.6308779595784328,19.524922787052958,6.638515791480829,61.432773974180684,159.14966082109177,149.09910819034397,114.74565342579928,97.90394214504532,0
1.0795905878284902,0.7123316347397599,1.505429707163866,1.4590200574239314,0.5497622753327295,0.465958954184827,2.436229150165439,2.3906717172240928,0.899031808649621,0.6754918136811078,0.9578328545836502,0.5366379762777133,1.1093165649178582,0.5451668702766711,0.6661537875376852,0.6385319658656378,33.652854816117085,21.78263621645954,27.048270241711784,129.40305831340424,125.13501988670617,163.23705118756297,145.59824022945455,0
0.7531402128029046,0.9867067841780067,1.5924533087815547,1.5183983158880348,0.5490258357899701,0.4345790193930964,2.5807119074006977,2.471872964981397,0.5694697953094224,0.5505337785076309,0.6662707960214646,0.3612406779456544,0.23298475062102922,0.47087176407198894,0.5744365850487051,0.670804735182456,13.458580797762533,18.62023465619363,21.198135357427493,127.24530179186574,138.29949678463913,122.31967781141438,102.96205718654076,0
2.5242147022851538,0.7667037724316718,1.190076824732087,1.6539759986786269,2.1242633819862364,0.9405271746826628,1.9214045696990283,1.9420174024139167,1.177174155173736,1.0466549420707145,1.1283661159596345,1.70273667473218,1.1569705323029753,1.8497725345832239,1.565681681615662,0.873374051665616,53.923044043340575,39.32558699135855,89.82890851021841,113.0242075225836,94.20281808176236,78.42465269247452,148.99142093005474,1
0.7030960705547025,0.824147148155299,0.603273512148904,0.68138042276317,0.8306913814316241,0.8186930798952469,1.1946132442503863,1.455946220443844,1.2285328381987664,1.7393132341496091,2.0615757933939105,1.1375066177415794,1.543295064537255,0.9013438851092459,0.6130426973466923,0.6485483826584144,43.86464696197354,59.24681033037226,64.91548387688773,42.807242418225634,38.49211756159758,97.30112515158902,116.13363696318264,1
0.8585973905146919,0.9748451378611434,0.8027531482219542,0.8987538259292585,1.5661578138327208,1.549112609255639,1.3349334695483643,1.3302202584825569,1.3101020492109685,2.4152728653841495,1.9053596851598722,1.0608264264648175,1.3185952106317331,1.0458210352062896,0.908276027512704,0.9629581052681777,72.27776590089108,91.51521376323552,68.9613689097402,69.53683234366414,71.24938718487103,85.81563257509522,109.27931677836253,1
0.34395130978290517,0.28287441107604017,1.4115997903735504,1.2467923943456194,1.3553259326352096,1.2620191793789477,2.1431068997948373,1.9223799066283436,1.0236629947121219,2.1748282809662753,1.6665806817124253,0.9011995966394155,1.230400291970283,0.6052762482618275,0.675341210791572,0.6877240807601349,23.816381627470392,95.13208078598784,46.488484552669654,98.71592316255067,114.69014709325316,5.447011310939774,47.293472182919466,1
0.7353805401139069,0.9084312378469867,0.5153820273421954,0.5204960786761428,0.3492116774802857,0.48821540219156934,1.2516489256493584,1.4643665797444623,0.8265263035970621,0.9880888175572663,1.5099545662073228,0.9105000415238167,0.8598744681801868,0.6402122982771536,0.2974365897873842,0.35636441504127847,31.625439179902482,18.26948400363399,62.585389188127785,31.479118750964766,38.35599413757124,76.44547456838438,111.90021251592468,1
0.7080642273461326,1.2830661298431854,0.6654002681426464,0.7112303981023973,0.9051583514440733,0.6011632062376054,1.210554522640374,1.618213744997941,0.8999132340548133,0.6900451082390674,1.452941359337807,1.2046369428977526,0.10401193076448086,0.8968919019967323,0.6489725879154142,0.5426496927469218,25.938363244873766,16.594426526731596,73.5599178965746,45.15251952918776,50.406844378481054,93.84430973817852,80.69399668696353,1
1.1000061180635792,1.5940070270127722,1.9054062303867334,2.02993795599718,1.0764078670603547,2.220471775464336,1.8792219512202184,1.8199673657270334,1.5824715935895755,2.1245735078213106,1.6738221963384683,1.0071440201379669,1.4168609239097083,0.7257555025731666,1.2621225104564164,1.9889031097649543,86.21743207858408,64.12154736448235,41.51919337522028,152.56391370564467,129.5472611692278,112.13624572830187,113.08170139900444,1
0.42394417325583605,0.9490822639511959,1.1613071594684112,1.2177686654122168,0.7396539114795714,0.3990386921538169,1.899172880734949,1.8534453502617843,0.43409634042577044,0.782001698604472,0.7151956868069088,0.7594808103450469,0.5098926602218673,0.6149249855754255,0.6172469871165676,0.7683155574777645,13.873474967330862,3.5432013696012663,44.73470953509476,91.21511376352606,76.07381229638159,116.96689459507803,37.53036497836794,1
0.64207966141492,0.16465309521006424,0.7337628760958059,0.6626002572743275,1.2528833687419778,1.0971250775692798,1.353860097443021,1.2225858718990712,1.3610117892345823,1.06427681836128,0.7408709710391709,0.8839082724147853,0.15607162170019456,0.8121950070535068,0.7435491113542237,0.6012772212910289,87.35714802340271,51.13564380567588,70.16484941411785,63.626718285873814,66.71000015025018,32.49070105589367,58.485953686486056,1
0.9672656321360479,0.7383443885093015,0.9557635602162238,0.8047367131575301,1.1612531296714963,1.3515549626352137,1.360615316512168,1.2408813165012127,1.131675087233951,0.8911010729824543,0.597133229414455,1.308330527673496,0.6629006590146245,0.9786161128295451,0.8564579741418722,0.8232302369259394,79.90037810630206,45.30053076808174,88.2673705575672,77.53809400647901,84.75384017228208,85.68668817618155,79.56064822922059,1
0.6780759363230923,0.6609317462095148,1.1890296477535347,1.3461641452110653,1.4532504916452567,1.3821579855261235,1.6096336724744875,2.190941626026931,1.7711349600380153,1.5514311642726433,1.6213518495938914,1.176999803748571,0.9055728925027238,0.6360530669226087,0.9391811378985276,0.894515275044656,83.96950174895511,82.6052148430617,55.375446989771156,96.72230110462665,73.87253892706647,91.81982121507355,79.9860064069953,1
1.5238128976394443,1.3710968216510286,0.5520162994226421,1.7535650988811282,2.1409681175035695,1.5559257748238755,1.2351198451884668,1.5601428902372816,1.7710712256604413,1.9534081206464498,0.6272193264249231,1.470800357793754,0.5320010352627205,2.2637778947380327,0.9879493109036143,1.645816701055316,71.36311886127456,91.41973977278707,99.79038099018257,160.32619163403024,59.416191852371924,150.0622670001435,155.56889304570737,1
0.8410748264402659,0.48081328093964515,1.5032913566171,1.5728049521487055,1.2065135487982046,1.3402199344294694,2.1254138448833952,2.404113028951581,1.9731895388863137,1.3392515421178135,1.5279389680418827,0.8664361231160371,1.6577890515218208,0.6026716034840544,1.0671566667102146,0.7700629779324728,101.61548218846877,61.29204355941666,48.209141589214134,104.95187940934822,103.48701360735103,109.36720820316401,127.98078272945105,1
1.0461722887615648,0.7729934843278257,0.9229849757151087,1.357162174600958,1.7378124940713309,1.298870584310479,1.3224889848080277,2.0821164718829004,2.3105418953112475,2.3173896596253116,2.7087921146292997,1.4786366877724888,2.7909335026531688,0.5574801585759911,1.2094472008561294,0.6997199909323526,83.54789573903167,89.79458325989432,72.36430160466038,81.7884063549213,56.318313090379206,121.34271208770144,112.52699129014745,1
0.7667687179425235,0.6946076780507043,0.6960191797298353,0.5884041977089615,1.0024675599685136,0.7672185495353017,1.4964445482011903,1.2149854378291862,1.0989025496079103,1.2281166136700101,1.398495324919394,1.6747703193874095,0.8104466806826355,0.5429130101725261,0.6904043759572746,0.5424525095377719,43.772065279970356,49.21926365011144,126.13937842814055,59.88026290245514,36.14501526431737,107.45023352436273,101.32282247862503,1
0.7919262680747109,1.716004946072476,1.170214263269588,1.0096770107709265,0.8093259163331055,1.1976386933081615,1.869149072000255,1.9674897347868143,0.9286352341682099,1.153102327103293,1.0822385580813494,1.5012220850207296,0.1466243565144736,0.925489952429094,0.7996256432123402,1.01648984711026,21.87086626396732,24.02053907111719,83.30046840543959,68.1145803098191,75.24267115743432,141.53129513633837,93.4437830014859,1
0.5029796758857444,1.049733112196773,0.7768618709150433,0.9494032663556476,0.6727502483340468,1.0616390323982454,1.5012879198606395,1.5731300651515898,0.8664347699777954,1.356620443809719,1.5680651745106167,0.9537597714424271,0.6294726036455035,1.1261737908823641,0.5128692605201272,0.8406911171559436,17.21923451330455,40.488380063353866,92.20836040207615,137.25935566612154,98.73967626670762,80.57909341576294,48.720278570899374,1
0.9521267650231766,0.8515427629137191,0.816289626784311,0.564764402682267,1.2927666120969132,0.7968371945126469,1.6288845097959692,1.0718598721693078,1.4058982821712471,2.1215557890492858,2.362282981083483,2.541711083842483,1.885928001733368,0.7810362410574093,0.787317761309472,0.6318043560077831,53.96327840883909,76.90500406413298,135.1234455844351,62.59253732893234,25.668988729533773,106.7299386779697,126.01021806966625,1
0.5667173809970343,1.3160775311695114,0.923971820133939,1.2092249215721198,0.45842800217973645,1.0397702022377078,1.6002875250056507,1.8348496944145838,0.9150040035528719,1.1775407959612316,1.7551787408617918,1.1323760072006934,0.5674326848130171,1.4359020310087007,0.4955881035103444,0.9766042192628318,20.971119992588676,30.175578931841024,88.2720889813268,147.23434268729437,99.74900093655668,94.36206965530675,59.53068458039648,1
1.0457479846242783,0.9719419380322016,1.277937980918458,1.0707415624340635,2.0621066676811894,1.8949367526515413,2.2477303496700802,1.8252207987100026,1.9958597231812485,2.1237705059081344,1.0264898474216375,1.2200688306497292,0.7646520761316729,1.368432840389345,0.6545517926435827,0.8106221588664829,153.18860794326355,148.976781786135,78.49247916628683,153.32431062802095,93.34714195141441,153.89236953419774,139.53991481727135,1
1.4282813563061798,0.9051089717498279,0.9210767283579914,1.0583885529084436,1.2955396626037308,0.5557086187528082,1.7830151590122023,2.050038336229495,0.5454613067519841,0.8681969207375407,0.9004275010090992,1.0177204143895626,0.7507999582930023,0.8592466235630175,0.6478628473032982,0.5440644786943003,9.91530382578121,23.247052761738868,81.68912664484019,79.39485588389914,80.65890323601514,78.49235251732485,113.09629001770868,1
1.0049935249025583,0.8875172809920014,1.4602622642432692,1.1766097262448019,2.008208274613371,1.867408938312662,2.2503968971198787,1.8402201733930035,1.9362383117722848,2.1205658093461013,0.9190570084609329,1.5111357704485384,0.7829282490213288,1.8090208137443446,0.8571956343236866,0.8132979994612918,167.49490540998087,145.64891151680746,76.81713661064067,142.84375074673218,94.26296290423676,144.1649924261272,124.4209613694936,1
1.6348884074845649,1.4215417766572473,1.2620591254576323,1.2804886715587083,2.32198701328767,2.023828024701687,1.1962408192632548,1.1795091965155737,1.51253977432333,3.346252315655869,2.1826702926182304,1.37053932557519,1.7542955459276972,1.5755740145649604,1.5995649430989987,1.421558017776423,99.97012152893647,111.85032974643,66.5420869442239,90.94229211887983,97.25878590602004,112.5263262732225,156.26670808574218,1
1.7522076263195467,1.200338646850702,1.0288581858912713,1.233801730928014,1.6385080610198461,0.6416215655555182,1.8299283439728447,2.283647627465741,0.8039253271174612,0.8822938238222555,1.3763567809208563,1.3400645965519313,0.8370378610226156,0.9164476552762544,0.9073710842980529,0.7316940422863646,14.47458577843595,29.9848020540578,83.17673663289706,77.69292643722541,81.82847881010065,93.5030339343854,119.47549325775081,1
0.9005430909025973,0.9037007821420059,2.8853531059791933,2.945855377152713,1.8821539551002544,1.8679922099220085,3.4564328988428117,3.574712267051188,1.8797779155653798,1.954606439796637,0.5904401590068505,0.2934176408443723,0.7254153991352139,0.5679747424692636,1.3924642552766937,1.4324025443760893,150.4615053218975,152.54328919015282,10.715183527157766,162.46618457690298,161.7172799366505,165.31024031676517,154.84381316374282,1
1.8753211082996253,1.5334078995915583,1.204807610250405,1.3173810250524214,2.6350078469455553,2.0971016115490517,1.400191334157761,1.4950463923742021,1.3874980776895665,3.8991779046822757,2.572193136579947,1.81538033684955,2.1226845788659965,2.205819245568359,1.6822907904107018,1.2584316259728183,91.67340592183928,115.88276156772427,87.47729626812168,91.21360420312799,91.72150332659906,104.55285195046744,152.65005766297816,1
0.9147839114133156,0.4292566776039395,0.9810692553760582,1.3337551698963788,0.6824601238512255,0.8624748006015182,1.5560847719305715,1.8709173126121685,1.0872102795817904,0.6698560786989779,1.191466333889251,0.41080161280520605,0.4497359810650803,0.17804863070068508,0.600791573568911,0.851112787559034,23.668540017171846,21.047976201440118,25.462170860300112,84.09535281257405,75.53634475374842,67.78453201208322,79.17449939347793,1
