left_shoulder_left_wrist,right_shoulder_right_wrist,left_hip_left_ankle,right_hip_right_ankle,left_hip_left_wrist,right_hip_right_wrist,left_shoulder_left_ankle,right_shoulder_right_ankle,left_hip_right_wrist,right_hip_left_wrist,left_elbow_right_elbow,left_knee_right_knee,left_wrist_right_wrist,left_ankle_right_ankle,left_hip_avg_left_wrist_left_ankle,right_hip_avg_right_wrist_right_ankle,right_elbow_right_shoulder_right_hip,left_elbow_left_shoulder_left_hip,right_knee_mid_hip_left_knee,right_hip_right_knee_right_ankle,left_hip_left_knee_left_ankle,right_wrist_right_elbow_right_shoulder,left_wrist_left_elbow_left_shoulder,pose
1.0696181451022724,0.9876467070950349,1.504268273062378,1.0950972463726707,0.8297014029359779,0.6071126924070636,2.478532422255273,1.9507861760652758,0.5004286772811753,1.1653173669685537,0.7189297101730864,0.9399272775320293,0.7733880509491614,1.2811885130330591,0.6081574932754845,0.7169980801859464,6.465163446412611,26.43630692320971,64.62792004756118,67.10663108116154,113.12828113815063,113.34603004572556,141.0308289678882,0
0.973326994509718,0.9068785488541897,1.1142704995437065,0.9586343872662898,0.9986514112927771,0.9022614347179683,1.9800921243735776,1.7784204841296192,0.7134862806891682,1.2972906421693096,0.6150882977147852,0.5848929885747337,0.5645216780619545,0.7488441351535784,0.8181857717873154,0.7213825870041736,34.71889072261683,48.72629112852207,44.63957926574154,76.01542531203,100.74199423037146,135.7220190303088,156.37563822346291,0
1.2254406305268692,1.2413894506355165,1.5974705527082387,1.5851941498050912,1.1388931283989807,1.0456830966414405,2.564129611496029,2.537661750074163,1.1099069614317698,1.2150033914959313,0.5181450752766327,0.17611410261764907,0.766138953051402,0.12260481144416831,0.6429897390442981,0.6182825400582836,20.515186764924696,22.774704838856373,12.750392685480769,127.84464880998452,124.97833039218608,125.52994036788148,118.25725979236958,0
0.6323817868261703,0.8414744797573667,1.2376352794847831,1.5228790158300967,0.35717489276521436,1.068978633414913,2.1159247806673513,2.6783308417116927,1.4808794578156235,0.45940973213277203,1.4072473115687794,0.20320295778801922,1.2812497813032306,0.26132593048398756,0.5049214914494665,0.5080299638622222,59.789012912356505,18.093155055123518,21.064341167035746,160.8940954166442,136.24454158422498,136.04961647246319,94.81227950376989,0
1.0190174837739707,1.0198614917320223,1.415194546658649,1.434483126589954,0.4750807809112309,0.4818610636050489,2.41116423935473,2.442509423366258,0.9339563293280947,0.9216638115087666,1.0119855246950413,0.3412508198709656,1.391152672239806,0.32932422364068514,0.7240592061040008,0.697196558117672,27.484502976413758,22.536345330638454,27.068503400899232,168.03432199631615,175.16326473159316,164.54326642514926,168.23815034923786,0
0.9415466569213602,1.0229263326686455,1.6291828300185094,1.6055554938219534,0.20921745401302097,0.2908175901740926,2.5860426957354243,2.53161058240491,0.7688143087682068,0.596530097930247,0.7917797854598049,0.4774737394658948,0.8764076127701402,0.47351690741895064,0.7722213521997712,0.7872389451634803,18.975281344170504,6.612703507095727,31.443349239524952,174.49352551236333,171.1009149995905,162.44712436833356,166.42765448227286,0
0.9195637121015185,0.9006573085806057,1.4633898295322423,1.437367153516862,0.6067444489122693,0.6944587516008053,2.4392009942157773,2.4509689936683787,0.7171055995810935,0.7136822991302595,0.44086771474977693,0.20387475697234886,0.4967070153222083,0.11267123799366893,0.6203497557337099,0.5737546567754909,14.017413127258973,10.519602794706723,17.828548226565516,119.86832695237572,117.33650325415242,121.27784722447882,117.55648975522928,0
0.9383866287192112,0.9032633763410636,1.5052757111676371,1.4813042282266227,0.5203373283743985,0.6107291082151708,2.486383300236489,2.481107550658902,0.6779682020452007,0.5918275185239754,0.4404470269048362,0.20618795985498095,0.4535647140568677,0.1359786116440435,0.6502803716889554,0.6065911569575918,11.768640093252662,8.741134147618922,17.520620376343004,116.92804406096396,113.92456077251997,124.76081743885011,118.72138182450092,0
0.8840151009979206,0.8735949057425715,1.5028799263055757,1.4747515019796076,0.4851767062131946,0.69110776729038,2.4455907243143713,2.49973352730479,0.7625764030288058,0.5485488746469152,0.4845859253305988,0.17247166834724598,0.5095886705077742,0.09609347461211981,0.6268598124848056,0.5474352893071378,15.92488901145263,10.439857449069919,15.55628692839212,120.78404913523899,117.2577396976747,125.56163005510432,113.75092873315737,0
0.9272288935504099,0.8978047070479778,1.4716329515077593,1.4489333099300266,0.6148837995643133,0.657156623343231,2.439442258555211,2.4553100387109428,0.6436281221270446,0.7530279862598335,0.42117898854759617,0.20508757433115665,0.46042094721488425,0.14403395162880292,0.6085216334418828,0.5636770801635478,11.577714624051978,10.286470730220337,18.231270895478033,119.11445025545878,116.13077052861188,120.31896044537336,119.57625643560108,0
0.9564496342476898,0.9453145479573469,1.4595623685832249,1.4390106349773275,0.6654239840855871,0.5745261005970809,2.45304501847022,2.441773009470616,0.7027811431656669,0.6737428360972203,0.44043823696188955,0.21572698645894972,0.46925819716061073,0.20969566210963209,0.6479084108251315,0.6384041083817179,10.75124782664674,10.174241947108419,17.78932235729392,128.10388027632416,126.61803375449031,128.2826810654133,117.34017004834757,0
1.1869703896943775,1.1815366428675542,1.8001766407184236,1.847126759023183,1.6651980452334796,1.5486757967744096,2.784573471140387,2.790451686148719,1.4605460417666472,1.8257680941486638,0.5524766905516306,0.2965903127453092,0.6530051763706923,0.19809982044179172,0.4430682864280511,0.4286426473828026,46.31270721656238,61.43845787115197,23.756068984374256,137.53855080717054,126.6486780153365,117.29784372554286,122.27108359185874,0
0.7806654469648373,0.8154597607465247,1.5968631346796922,1.6388316148743027,0.9125910680899332,0.7925215894496538,2.5625477004868613,2.6106628741886744,0.5484196457117223,1.263824017548548,0.6227669420449802,0.3642030087005705,0.6111375456416994,0.39060548918166044,0.46044941997949174,0.5402192539620251,14.854961289102881,28.945047886349265,25.24107343552287,156.90786300541987,157.14383683480222,108.99370888536706,120.11794975615653,0
0.8515420112269624,0.8904970090293687,1.5255676581501696,1.540566891149057,0.6892371780338267,0.7168495313236573,2.519147378503593,2.550939364062366,0.7015200058196742,0.8239936170561422,0.4319972335107105,0.1923805075777384,0.4710540108835359,0.10769176218223418,0.6247010168575385,0.6567000655234223,13.622842042778133,11.474718630343332,15.698088163643806,142.08177942039387,140.38970835934393,118.04309264320841,112.12152329611699,0
0.5889851651387794,0.24974081578651047,1.5434310421658934,1.5694252734265097,0.995035200539942,1.0548677183174748,2.538473589475217,2.552982975587986,1.0528364281186982,0.9863135385871634,0.23079381749557332,0.14854528486954077,0.4397432111678282,0.08723303896155174,0.5706502088688542,0.3735621689168806,10.801061902778635,15.084273824783969,11.075441995104194,135.6338104663416,122.46945138689377,34.13229546373472,79.02898742404683,0
1.3583875025476895,1.262387612819261,1.6679711630961485,1.7152500725429713,1.6112515679077375,1.3651307960797114,2.5453708515610995,2.5457655562922716,1.4647276282989607,1.5466650804113018,0.3692555262122423,0.129369692735976,0.301093096712207,0.10882203889101798,0.28160620369039135,0.3203198197379426,43.09999362989026,48.53392796710326,9.023135359046927,114.7240168213236,105.08651950062158,120.05488892898435,111.92890222879358,0
1.245647488390079,1.2265006916294947,1.7130079876337225,1.7687016355802458,1.4717224975458831,1.5639325983617371,2.561089480542992,2.586798170049945,1.6128587052908798,1.446987807564803,0.40498760394576405,0.17538378272061317,0.22988974643663682,0.11973732386857576,0.2191467065204377,0.1876568718451503,53.33795958084495,41.785037975002545,11.553134244986415,112.5448644653764,98.40705375542535,108.9084946189664,104.08858334143942,0
1.2745717158034018,1.6372450075170313,1.4059176004015097,1.46530293805798,1.6750328115634585,2.415883872590224,2.342868612045832,2.521213964427069,3.167372682161635,2.4115014348796695,2.986033338620834,0.9820765052389292,4.175977128261551,1.0541851674495997,0.8985194004526272,0.8563084485222183,118.50736574460107,89.35256367065442,68.00269312905911,159.4175087301521,161.1815077278478,163.84955875920937,164.229749418105,0
0.9350398293937846,0.686347327286653,1.0744562369629842,1.5645784936352534,1.5817126146179048,1.5796009847105323,2.0442283639773864,2.6065789109196387,2.28396099903273,2.317881166644633,2.593992719501766,0.9506780227398569,2.94419745765674,1.0324728613101721,0.6679814118125159,0.3751561547467276,103.1964914962975,91.30878167214118,70.33058626401682,164.60012806148268,161.70322580481138,105.78169245222931,128.10256956417703,0
0.6656022536080458,1.2223535312170428,1.4740167018672081,1.52024442164413,1.035397690804216,1.910414916065345,2.3709371689899483,2.59131835120679,2.7244546935251517,1.7023450163743923,2.5104568974718813,0.8963163393796895,3.151227176861394,0.8912673788046598,0.7079791967456597,0.5057540629255838,100.18633305074034,68.2943370923679,59.513692768728994,156.41815653290783,157.09466524156483,149.4813138616559,138.46357891640753,0
1.0104828727071202,1.3630801262975425,1.447188918472415,1.5131880649219929,1.2389055393711856,1.9024553608894241,2.4063507360074867,2.567445725524668,2.745721334359845,2.0619395797301077,2.694448423312367,0.8574490140420139,3.661503775647742,0.8523772909611442,0.784820771574694,0.7239878490491134,93.51288294969923,70.52819639341585,58.71698759904305,158.19729288590383,156.96555512451107,155.48207702159706,163.28645466332827,0
0.7513259033586916,0.7792262483423456,1.6038456574712807,1.6413196801036312,0.2865664293535613,0.3396615806804147,2.4347523779004434,2.5524789820529947,0.1573265626422968,0.5675237746259666,0.3913599688355237,0.36599984105798017,0.24398505673631143,0.41792113578464146,0.7416341117926613,0.772636610100349,14.747532052187093,24.205752566921507,25.031934790916043,174.12884348733766,174.48105696167943,176.39978417017272,151.3976365556505,0
0.7278877056618315,1.0312009413250416,1.6633833797960396,1.5718935831181897,0.2470873341945625,0.3604863420354176,2.6238797482683585,2.5866582764418182,0.9648410098724702,0.5843632296805893,0.8165696545735864,0.6479344158258505,0.9281263567465916,0.6940600386796869,0.7119893530659358,0.7324937484769256,19.82680105130229,8.518236440499624,41.06723088036031,175.52072726389667,177.2682709773879,172.0190694869865,157.4255039051993,0
0.9876109965399628,1.0662700898151474,1.527036347737678,1.5456049853236948,0.8890325795657847,1.101491167343757,2.5426559082820983,2.435340135077316,0.8536601712536267,1.1921317792894555,0.44523672321498303,0.606992399617847,0.24807204649450798,0.799986991307842,0.6136196517484597,0.4419338362580636,34.49766868795851,27.737239444169116,40.46844776734903,129.72600087618963,123.54823405602268,126.38728686833558,128.27252627702154,0
0.9207231360258373,0.925071294785865,1.404290777271999,1.4370783635177202,0.29718093128728196,0.37537836815645076,2.3189759919683834,2.425164119744877,0.5937574726827229,0.7985456592249235,0.8261835405416917,0.4809912608438525,0.8814210243372101,0.5368622462226488,0.7315428634172231,0.6797297885499308,15.800450085764087,23.3845768534457,38.618178104848816,173.24990765642724,173.66904144088278,159.80552754935883,167.85164787465507,0
0.9641437956529995,0.8548215559876083,1.4098133982425793,1.3254206351006923,0.7580161873347804,0.7345332207240133,2.3995747824254425,2.331390556461367,0.7281467523754498,0.923154365874321,0.489974424724946,0.2489380495526368,0.5306499297421151,0.26491405752749725,0.6259168374368871,0.608733296843215,11.574684058000418,18.780046910383273,21.497074096298896,133.27558937514388,124.62565733294711,112.35724915979121,127.62930650565596,0
1.1166926257330791,1.0158294582221645,1.1374483607017714,1.0868123501667206,1.0917540631053817,1.0647194163731992,2.133958881551153,2.0824008389220396,1.0882208674360927,1.162187084585076,0.4498255216467008,0.2732522529467352,0.4471301373506691,0.30916644121938086,0.5583451594016668,0.6270420007160414,30.41912409577547,33.33348230406401,28.052634303906203,91.60104869384514,98.09804715981053,124.72916039647923,134.01911507848928,0
0.8571896535130007,0.9418615871800091,0.7772918991692276,0.6724558453505846,0.7076220969222319,0.719706621813301,1.7548661644811916,1.680612491822029,0.7994188300175523,0.8146024521346398,0.5429471600241136,0.27773440481349027,0.6887549028726454,0.216634861593466,0.2801907560636005,0.3375713946054505,14.617434392446706,16.44375872279339,37.56383343274974,53.08612976341815,43.67413511395863,120.1831140911785,113.53974989263004,0
1.0370542735594006,1.0743114424709006,1.504686198030115,1.5076179822996232,0.3833803362998086,0.42894054465028236,2.5122942981965295,2.4763399902823493,0.6393896494643083,0.38269779610973004,0.451851271827053,0.1619810160942392,0.4769429196738536,0.2352596795849108,0.711105106188573,0.7471900640783334,7.354632065442909,6.481128510122461,10.15318748836385,99.71569040289526,92.2147501903291,138.15579908049162,133.7487695832588,0
0.8694088963458851,1.013657761215658,1.4960611444865077,1.51668899752587,0.4852883063486062,0.14522479183622525,2.3293213317108603,2.538120640816766,0.4397144415029122,0.7539344342430264,0.8774069437032147,0.2849515519871729,0.8454252575966561,0.2881304307401668,0.8322486860838878,0.728795782407559,12.050114758706462,38.334909280821506,25.29255228337318,101.85407681960673,90.69393512609992,165.6734504134114,137.72807796373314,0
0.8163891530350528,1.4724641244303973,1.4103385913705446,1.6347805290377133,1.5562703986020023,1.8246008478626148,2.4306231261490696,2.5268855032798414,1.329303295989441,2.101855534205917,0.9624060907251478,1.100494268025144,0.35980943982516084,1.4099497934550707,0.42171943335550316,0.3370059003522254,60.282612013919916,75.70985798158668,72.38900441783383,156.10813887266235,147.1156131183756,124.33446795344962,93.99218661362315,0
0.9272236459416946,1.4025784953463116,1.3412859622717574,1.6460979421044235,1.5330836781795256,1.6942349072850602,2.3610952751249856,2.4880730850587436,1.2479666252151875,2.0483266843504695,0.92420358551494,1.1408333156425445,0.4272410926948625,1.4525441276813302,0.43593889094804933,0.2334023596370137,51.54145528678451,64.5299857428003,77.20992424683118,148.12210977912923,128.1333403047572,117.67120610943702,94.60894978438243,0
0.8038595040886215,1.4284901045330136,1.3858209260506136,1.5621983076475203,1.5245803355340044,1.7585724174890902,2.4138512249141573,2.4485072519204283,1.256482628603519,2.091273394668631,1.041418962808559,0.9909684489372286,0.40767099554606406,1.1158487965899235,0.2962384547871798,0.32671631739298085,54.42525138905263,70.45054185065099,68.5925906885338,145.3231247120894,131.39122452618093,117.35384477508794,84.19196321966048,0
0.6954116787149629,1.4982535469982587,1.3175375377119307,1.4860837385320984,1.418289575952426,1.8530842428064902,2.333449402263053,2.406394750902644,1.3497458314087112,1.9381602929465493,0.8170832587234498,0.9619797531954052,0.22880483755610098,1.1305571396867182,0.29621171779207284,0.4134743226212604,58.8986701308063,67.9207330805628,70.06648202092711,144.47472574675817,132.02804011231206,120.79902378979442,83.96688201984973,0
0.796722327158017,1.5222219151474052,1.3514401525049184,1.5453495009670377,1.4359512053993249,1.7771605163742275,2.375570895882788,2.4226801768236332,1.2740732592726343,1.9929993193890287,0.9480000371673037,1.140352486799136,0.3219804538705647,1.3564847581457908,0.3613817303579532,0.3708363922237154,53.47986136048224,59.119987678718374,76.42056007727936,146.7297157943449,128.0085037845643,120.23572525007177,80.59174217627758,0
0.9378671539582603,1.5235215283894705,1.3076637088437875,1.524191891217074,1.7045236055674198,1.9666906514573999,2.3103567644872873,2.465103401517705,1.3905564517441051,2.3322280180648214,1.0747581992724458,1.1795430333443275,0.45001795662796024,1.4717329515501516,0.6306445450293802,0.4901571969741206,66.86959307955028,80.34329706043967,82.08080493610612,158.7108718463432,139.52632552813682,122.99766322647231,93.75859274561576,0
0.7869580661673784,1.3012957807171968,1.426013456864174,1.4422467712160651,1.4809730348653514,1.631913838371304,2.4394666224809423,2.398127518177277,1.2467131956576498,1.953282168680322,0.9600889085631259,0.8673452951144123,0.4070621735478067,1.065564557628302,0.48850336916330395,0.43972827257838953,49.45530985783019,73.79178836819445,62.82834243600567,157.54631244822667,156.4949306513247,111.9054295531362,100.09273479530664,0
1.1498420365022164,1.252310320493736,1.5681234469588647,1.6434766955236446,1.336120936749169,1.357204027776392,2.396212131946344,2.482988985981022,1.3476560400294229,1.3886716019370744,0.5049734079347485,0.24628786749402665,0.2410020101444477,0.21358383636718117,0.24572936348751456,0.25686939006485965,36.82245464475476,41.63209885361844,18.200031639700445,133.72663344112632,129.5797094116172,110.8263396820779,106.67121769500167,0
1.5341786115028255,1.40482866007344,1.5897024436524572,1.6309656321572439,1.804567766003694,1.7792499341666719,2.4343916840342303,2.5547805800278707,1.829744449518507,1.7770332519097896,0.3903969672647188,0.17322197798540107,0.20471032033768272,0.11871709852479068,0.3192054904679141,0.28308767317014394,62.8978796619503,57.926476191117516,13.256343689834926,135.96866751503717,127.08976522286859,120.17243816929734,120.30240997387794,0
1.3130884645956813,1.3342820665328223,1.5419145310502496,1.6772194913966543,1.5605932382599728,1.6217739756734333,2.4115282959404976,2.565199276193586,1.6865320845741711,1.5255409963610373,0.44305901856458313,0.2119130396338031,0.25742801376983154,0.18835452386970353,0.31399589507980596,0.2357126625130353,54.192240054020864,51.73095036323485,15.674958048166916,141.70041732196623,131.34639803272245,118.1898846394618,114.91457324839506,0
1.384949007652292,1.3976461161298053,1.63878197956944,1.6732732767593659,1.5796663189424083,1.542944851018794,2.4800159053816935,2.4995605567388766,1.4440008331761542,1.7249206105875592,0.5695211707016931,0.2967591858180967,0.3168592676306627,0.3159995180246715,0.2933646380043629,0.2461283972520911,43.62136801027426,46.97718750474873,21.033939764955047,132.0110729784379,131.26615842718113,116.76284349394277,110.84153344476893,0
1.2197850831329538,1.2388601286933714,1.5776752826299991,1.6583620179664686,1.4215646232320003,1.4082683195922945,2.399913557150089,2.5077566465290544,1.4579728331062822,1.4050444322430704,0.46558420319811594,0.20802798307433062,0.2297664272107454,0.15468059545245094,0.2516545812178755,0.2200999993248431,41.57641362416777,42.381123985200624,14.895194835823025,126.58561454946978,119.55474418715485,112.25647549657656,106.08537125464997,0
0.3530981723851156,1.0597847148175639,1.486412002791216,1.4835180655192142,1.0073573309563293,1.138308286225581,2.5141275142027086,2.3232080649650806,0.7631064253738451,1.4992777146344785,1.2223537866598493,1.0263074022934608,0.40034307883007425,0.711010546024601,0.2692986662906913,0.23957856590805485,15.57725705637165,40.62651306184184,64.41745948028925,104.2687294365494,77.23414314897016,101.12087446482445,39.118043007536414,0
0.3691015375958491,1.093766647314621,1.5534374821997412,1.5291335503308714,0.8110421580506344,1.2438343663060487,2.6143199854415045,2.4032649271798663,0.7968857814576717,1.3319912836245775,1.182306501849977,0.9818842519650843,0.2090860238597685,0.7842974728613846,0.3909699797840211,0.2904064290120472,23.99389781985348,35.605822709251854,63.134394410531314,109.8867437487684,91.45026334507358,105.18932040699815,43.069383357842526,0
0.8356498179298889,0.8322554293226677,1.3456739412124985,1.3808400629554496,0.7321015871642801,0.8570406053596431,2.3106904685698497,2.406388511240431,0.9011180458863722,0.7454441761409953,0.3645096446606816,0.1367473196667221,0.33066252535909896,0.09033768742506465,0.6159283377126072,0.6168768880478743,30.81214730856691,22.8688097646271,12.34087120210824,135.59040076698668,124.94110020108941,134.7246299096352,128.75905377762854,0
0.9294227252987849,0.8936453194945078,1.402476338202156,1.4298475435551343,0.46594381689063363,0.5522459501255781,2.3964381647299904,2.431501502364297,0.5591427463536379,0.5996160153591118,0.3923765152568492,0.22441340923553754,0.38776457082593435,0.19761374944923596,0.6826382686142436,0.6697292890089176,10.963026202870216,7.1175391812393425,18.6521421511698,144.3678734598778,138.26558714174863,130.94227811486823,133.5017147345516,0
0.8093687087172917,0.8407583537734171,1.2926717463856987,1.267192815945228,0.8046249380127346,0.8326590012946733,2.282633369668572,2.274903882740073,0.884250147661785,0.8288796267173651,0.364187403692359,0.13156444787878746,0.3916806413085972,0.13468882344780223,0.5326280837777206,0.5697634189443477,22.272428235984332,19.25958462564102,13.589438436951044,127.22859094087575,132.29710511279006,122.60518920734651,116.70196535662458,0
0.8390771872568529,0.8279251558128504,1.2432251250699762,1.2968433468759109,0.22978118545899442,0.17509298431939632,2.26752591573808,2.1935431742970466,0.2911973661483629,0.5068510259331693,0.6219672224342414,0.4732754179729728,0.41280169926111654,0.5622726932617356,0.5214218794109906,0.5652725447279308,20.71868745032957,9.973480287918436,39.84615086163265,110.34983356552681,108.06913583814391,110.35008651324016,152.1051328403156,0
0.9366604955992059,1.0260219514038749,1.4006358408715178,1.4027659614915469,0.5118324020407204,0.6055424419110681,2.3833379742811465,2.417787395979589,0.6980690520311823,0.587458756048703,0.4353882319416429,0.13157350014330066,0.5306401103125711,0.09147311465793125,0.6269275685848268,0.6537492496503626,10.864876385575245,9.498067543725318,10.86599944957867,134.5600813349333,136.378171872356,131.60673379538963,120.0325208449172,0
0.9562382591107894,0.966385280690656,1.4500201921853213,1.4280046757397904,0.5255944595661907,0.5761460642776309,2.437125734323655,2.4450233522615177,0.7257574737025307,0.6077193071294057,0.4853885063732758,0.19410992218082473,0.6786101561357506,0.1383355527689953,0.6873221447188445,0.6660687768117314,10.706179863252128,10.946764502483797,14.283144022873254,137.03647054722273,135.13625165073117,125.32494402361803,117.84850073004063,0
1.0168134416625658,0.8504313783306666,1.632500823611835,1.7018737909855508,1.0909677235938624,0.5900637214989115,2.61548485399498,2.693456008928428,0.6155138142085306,1.200894326679976,0.4727582622575502,0.1689333513605681,0.7729059835381324,0.23546305893928604,0.6146190455579335,0.6718676880357283,7.41528202330009,18.616659665834305,12.203433434833647,131.36324940266343,130.7674128092359,101.97817639074357,104.24188274128137,0
0.9699354895386503,1.0032165443320955,1.5393651662614374,1.6058650418351348,0.27769931718634444,0.38421549204990085,2.5289468028124142,2.5875047008824814,0.4458832903935623,0.6624927695761723,0.6091284957475669,0.33541208982293114,0.6793939342920498,0.2760561663615847,0.7785178297812256,0.8265170740822458,6.447106489782041,12.283906325481624,24.776044173689968,170.12698233976155,172.89513616517632,142.77670540722366,171.25313927167358,0
0.9067947156561629,0.8812570746597559,1.4890062949628442,1.469965041784747,0.5752119504427438,0.5672966834770432,2.487173307625058,2.4732835421260875,0.6384989158681574,0.6620601243812061,0.4454456356830812,0.1675724611374714,0.4785214508233969,0.10089349249921648,0.6553521652964571,0.6237095841963639,10.24195704773703,8.496269310865273,13.627768440629534,112.10189118477926,112.92950078021337,116.99055154033415,114.25376222757758,0
0.9043418980831556,0.9725854400057301,1.3237031534087975,1.3817895573281465,0.7117677849992722,0.7343041840897789,2.329152219031112,2.379953915428328,1.0465500363166764,0.5014148038342168,0.49778611895600167,0.24275797758925294,0.5017213466070846,0.27067886085244885,0.5969053971190483,0.6524016237487926,23.715321054089785,13.886036319414744,21.519404783332657,129.1813186278532,120.68579677244746,140.61440019825065,121.53743276815214,0
0.9404822619503589,0.9275942754675213,1.64958825887579,1.661685482554177,0.5664351519783981,0.5992872198262806,2.5801025647502795,2.6138844804562327,0.6228338082305194,0.7032808186389864,0.41900095196236803,0.24194995865392482,0.5081487730805215,0.1260625912453273,0.6528062564661373,0.6366982345464186,8.760803676332268,8.083382235792488,20.86137053762313,134.94890794029618,122.8008194195003,119.57454091143143,117.02164956782303,0
0.933852923816397,1.0031593921323934,1.512764514212775,1.5075450360303042,0.5891203652947502,0.6708436878518712,2.5003056479266625,2.4902512109760826,0.7946852965923356,0.5822499177666616,0.420914410449252,0.13531450487881358,0.4535733201491173,0.23073392561451542,0.6032481825341259,0.6731164644807187,12.986842856058193,9.023450715804769,11.562466679208823,108.24828700192147,97.97798831634931,126.98285713993302,120.60472690145758,0
0.9155789753928988,0.9236619796191298,1.401517319355257,1.5006002065329487,0.5686982491084128,0.5066089528117478,2.402033187138842,2.4862906892876144,0.526970354456063,0.7480022117262469,0.45685103224211515,0.3497940690694303,0.5919687103187443,0.4830159597199558,0.647962274987941,0.6444478798654072,9.65227932506997,8.297418423183204,27.911325115437993,130.407211363014,121.98455694212375,114.91735073239114,118.36263561772148,0
0.9205007546434397,0.8940624492812335,1.558414972370332,1.502887878817284,0.5361379816184111,1.0369820016557583,2.463316473099126,2.5872115055681166,1.3061851405443563,0.4420325957085479,0.878959911853455,0.3609693052079699,0.8432568013970163,0.4872569524340841,0.6615623717230892,0.6007844217453832,39.01773754964115,6.411526005975182,27.198132608649477,149.52075173161504,143.6173633683797,127.33249665231575,120.7840777425992,0
0.9741198271111169,1.004412898498465,1.644016815804832,1.5741667400913728,0.5856504390393624,0.5074747512067644,2.594568978271687,2.5298584989426023,0.6944839391542781,0.5639721263071801,0.4153407868203928,0.23929137503187803,0.5029661367095486,0.27670245387987885,0.6561503016507083,0.6822557616427916,7.878990875655202,6.639098699058001,19.204221647459516,109.80661032658794,114.20131812964009,123.21357378522353,115.18470954158073,0
0.9678658698914865,0.9691920699401817,1.4092623321650912,1.3996653794334848,0.5406216289318756,0.5420234225776382,2.394123253458011,2.4009298485751027,0.5772689262915093,0.6723559152758926,0.45152377114580927,0.16778182083327856,0.47077903221667955,0.09930078575337857,0.620966169256083,0.6143081537538694,10.514681010382759,8.621086058729148,14.284648549704427,125.83597467122515,138.02231438859454,126.95426015766064,125.68696462312498,0
0.8928929272538301,0.9671067557490045,1.5341147767940584,1.5120050599009576,0.6439767937474206,0.8264832789603026,2.5046677545994194,2.5400874204843893,0.7751876777155945,0.8315274761982147,0.401703817954128,0.2891566242307008,0.4722092498980183,0.22529646659628938,0.6527166600782301,0.6805838439286702,21.37496750718199,15.676546818583622,23.22381195413953,143.08669766051662,131.6252019333575,125.5932369478661,128.9708380984895,0
0.855224413576728,0.8944076328848864,1.7663089095235696,1.777617484589976,0.5373805308727975,0.6530320155381305,2.7448066016031367,2.7544543319452974,0.9534807464306013,0.656467908194095,0.7153573351681136,0.3549232950481703,0.865804976986834,0.21119957284017477,0.7157471559324184,0.7102800914910712,14.465595217520185,18.68399337860791,28.44552472470511,100.73288767785634,86.9879017701318,93.20676395798786,84.22865443323522,0
0.7959194580587894,0.8739825418499593,1.873265993580849,2.0664629662167373,0.37742189672412335,0.5992537718880261,2.5539178236446536,3.1811895439253233,1.7073695299937717,0.7672473400959963,2.0607092722921916,1.038618435363567,1.350065073508289,0.9111937929137106,0.7641553976548711,0.7980427698246207,42.726455005802535,35.41656454804072,66.43591392868068,152.08538894026051,147.3010387678936,142.21450298554214,77.20294568156034,0
1.0035708875932932,0.9844493468271605,1.131519120420516,1.4457916851578587,0.5844686350910615,0.6564931090255565,2.1069805847816023,2.452598002374738,0.6882726109964789,0.752849018885961,0.4947677163330655,0.8392043958805252,0.6139611862714575,0.6829889553630568,0.5939735853582016,0.5965575392210407,19.66421336512,14.836518313251606,64.57024612604765,124.18307443585553,65.65386722067873,140.06654700368253,135.71614040355433,0
0.8863258193556812,0.9635799012402025,1.4532100552533067,1.4803198970418285,0.4323163102480801,0.8779739771643532,2.3405072538190996,2.5987833996103,1.3741242814270929,0.2586402610096553,1.1367136500824186,0.5349394690486783,0.9895275100984633,0.5410978554837758,0.6590021504240301,0.674033386370576,37.75706216298835,8.342476203551783,41.96698527071097,137.0384641771243,139.01172892205346,156.5750312301602,110.79409722740475,0
0.9105990670150853,0.9589054388097882,1.523583961914501,1.5265613185463989,0.2700115437087235,0.20049900576048063,2.477696581748377,2.4893363823244097,0.3793152914683505,0.3949372361837082,0.41227723856825593,0.14585232231645023,0.48208975738812204,0.08470228509847712,0.6750648068890195,0.7175872455183518,14.400063032742255,13.599135678338678,12.093356589121113,112.32526716646488,108.98684662779932,137.19399452609989,126.03440559235891,0
0.8007629154224778,0.7329515901645264,1.3794071279702727,1.4098958888584232,0.41267358311278196,0.4246409187544967,2.3378412577591408,2.35786448977911,0.58275421943723,0.4929934694069308,0.4877041648714907,0.32457066676212953,0.5413354050665221,0.2720002497031327,0.5301372209016545,0.5260758538335392,15.833694372687082,9.494443429072453,33.59782800254395,133.17932370657584,127.32139644773049,126.228784002786,120.54136491792919,0
0.8790446168658137,1.157720138098313,1.7395234534461028,1.6921872565378047,0.6773598995707821,1.2277122491138053,2.6823771567330654,2.5867797121278975,1.7771650200328584,0.6019477648359289,1.1918105827884449,0.5870781423437486,1.2193034236736258,0.7328986845050982,0.6254783771300635,0.7253603820209155,45.64017574787571,7.41386367978429,36.27348555454837,146.18796344339785,132.853399964004,125.83314826775468,110.87724635324088,0
