left_shoulder_left_wrist,right_shoulder_right_wrist,left_hip_left_ankle,right_hip_right_ankle,left_hip_left_wrist,right_hip_right_wrist,left_shoulder_left_ankle,right_shoulder_right_ankle,left_hip_right_wrist,right_hip_left_wrist,left_elbow_right_elbow,left_knee_right_knee,left_wrist_right_wrist,left_ankle_right_ankle,left_hip_avg_left_wrist_left_ankle,right_hip_avg_right_wrist_right_ankle,right_elbow_right_shoulder_right_hip,left_elbow_left_shoulder_left_hip,right_knee_mid_hip_left_knee,right_hip_right_knee_right_ankle,left_hip_left_knee_left_ankle,right_wrist_right_elbow_right_shoulder,left_wrist_left_elbow_left_shoulder,pose
1.188100047046004,1.2725381590045677,0.7614658938529083,0.7898159913783237,1.9653922563435766,2.0579954422688114,1.369057240936285,1.3583632076313463,2.052274513498405,1.9868257587887992,0.41728391699090334,0.5531379024014967,0.1842890490290697,0.4497164035222199,1.1466259842788644,1.2198810254051757,100.94561440805836,97.74360868110543,23.168628626391506,35.49400378934482,33.9718718096703,123.36531336162446,121.32004789508574,0
0.7273762408679598,0.5819552070446874,0.6267035257531488,0.6391759586618709,1.6825596348778706,1.5363778966543449,1.3114416242115232,1.2863116498112313,1.5838077091828717,1.7198368972738722,0.5921863414507144,0.5125882626204681,0.9027836694918749,0.4973756387792934,0.8568154369597613,0.7820605665737413,131.68114379937447,145.63628165107608,27.995686262652896,37.09465108632437,37.0612554674117,144.31615908389935,161.16361662235553,0
0.6989500616948728,0.5791735490648315,1.0786678507101617,1.9464934406672756,1.475281373282009,0.9350495878657745,2.2001828160043986,2.6783493551748805,0.8115221256362046,2.1196754326078975,1.5919123752771656,1.6063988728134742,1.4102346547267512,1.9544831105681928,0.5975597598588139,0.7481773541302522,47.79170601123985,96.56924384907894,125.56305391984891,162.24792766591304,122.58684846841142,101.77483226440712,134.8238976242363,0
0.5464626460483628,0.8276845344040844,1.7529924717321768,1.6987365676913877,0.5469856583446241,0.47080760234642577,2.576657132893004,2.5076430368044584,0.8466061484439165,0.7529537651408057,1.036642023707702,1.062136272939347,1.0343835016410767,1.1315915906450513,0.6433693810346032,0.906475232828993,21.428035213073766,27.509802092410865,48.83216819546149,133.03510713523707,96.20707545323307,130.78245161477207,87.00022217353288,0
0.760453855754784,0.7425467863364714,0.955265542537612,1.0229756630065425,1.1483365488193071,0.766775425268986,2.0654307353560633,1.8971526126969207,0.5724822455402552,1.8086496416593498,1.4937606179467176,1.0402247275295768,1.1717537687222241,0.8944757306428134,0.5455488823555502,0.4014364567654981,25.20698086663168,69.30529007687015,115.95817368989296,151.0189806674319,95.24214218449194,111.1888505464347,122.36050495479827,0
1.2228680779986907,1.1645438047921028,1.0312926553808017,0.5894129394847643,0.2843245698613624,0.3653407345183702,2.011133373720941,1.3250399539789302,0.6200239735241159,1.126207394212709,1.4134876359432083,1.3076150918260265,0.7672088624343275,1.066967428553181,0.5646135514292075,0.226655902230109,2.4185300995235113,28.61716389615325,120.11988281751921,48.24688864465685,92.70428026767186,148.93582075684634,144.86399760652304,0
0.6950619830605707,0.7130056856469206,0.5206481778500014,0.3537654254935694,1.445553020440134,1.4551215487474545,1.128174724062635,1.1912246767227854,1.518105835925658,1.4306890322516652,0.4207656666977109,0.3473875886685088,0.5315619016702061,0.34714120223910583,0.8474146280238648,0.7806535698325989,103.26401689921022,107.56528224423913,18.950643972761988,20.292974443157544,34.432949977637556,164.96583746556507,156.2608062661142,0
1.554718492410498,1.3024774759207136,1.3527729597838363,1.978157913835037,1.7583011376639122,1.7416071423238222,2.201225902536412,2.557586878331421,2.0139443988199206,1.5695620320113302,0.7569338738970178,1.4609805378379255,0.45940374069630724,1.5184671156484761,1.184397669771816,1.536054375135463,49.37384002638333,36.31453877828933,42.33453255796156,73.81946370162355,63.511218820132235,83.92923586511604,90.88723088043291,0
1.3503390076410915,0.2677682380803746,0.8731513935815474,1.397905310496212,2.1687715084259014,1.283570525792862,1.483541588091333,1.7412471268090306,1.6337706768355589,1.811096332694406,0.4490416830022931,1.3533608698054032,0.5771540349985673,1.3533429394712417,1.1602189252874233,0.9734488426688861,69.07767338703442,102.16496621215738,49.12566740916994,65.90812109685984,60.3970827056042,25.412469361637157,109.50216801283823,0
0.5134776459563873,0.6368907610599154,0.6644673165862738,0.8845202139500219,1.1169638743685568,1.5425389411870631,1.446940479480913,1.4734654730788497,1.8588495532831446,0.9426270546898837,1.0944683915578064,0.7310364671536026,0.8348525528645687,0.9555551700494237,0.5298467887426674,0.9272241100522813,123.45657851318933,67.37481219981817,33.449662159617134,62.014204858694924,44.290453275498265,130.53575971928302,116.29657086913225,0
0.9536247650256071,0.7344669372421314,0.6019871127584271,0.6193107908607179,0.9639053270409074,1.642495004162324,1.5178201200370829,1.401211636542727,1.9565663655862675,1.181803459109254,1.603522140332661,0.9931499209602149,2.3065934522147256,0.7680047841321985,0.39227540979960274,0.8581512727936318,94.64381361512545,48.26202383359518,48.34127063100553,31.520437194620758,33.11206581966351,90.98909252275371,135.34563642708247,0
0.46000893716814334,0.6582707592593504,0.5807469335326029,0.8139815802522862,1.1063945596859512,1.5903083413782921,1.3129558324877058,1.4104556878166568,1.881196523668762,0.9779498466092861,1.0953615304149924,0.7065002268331081,0.894608777674442,0.9191293959903581,0.5200777191389937,0.9321067553460595,128.15363851402998,82.23487740349985,27.129619804411494,55.12794551496943,40.56920644880829,136.93496518953262,125.73152032296977,0
0.4403886350776621,0.8512321548065284,0.35467434931096214,0.6178799295411782,0.9718162453287666,0.7559986054001292,1.1821902802375954,1.510096422170669,0.6199181649256758,1.384060959088132,1.125725688698196,1.6215045702889157,0.639684226790655,0.6862259698817311,0.4269937219941273,0.4211920708679082,24.572546969134194,65.46581567653352,133.49270515576546,41.90870735998087,35.390512278725474,110.24255459985564,130.1316318859107,0
0.5916817476250666,0.6014100196658271,0.7676354816957743,0.8654938415855433,1.2485618850974411,1.186115014832811,1.4214571168915537,1.461181110838258,1.1751875232191082,1.2655321902368661,0.6074953838125766,0.7347006543954946,0.12673966277779056,0.7269795982367362,0.7755676632347526,0.7807604789498059,64.62299982057253,61.9588241886437,21.525659557733995,27.927093712137527,21.855566328314026,57.76134386313553,54.62829532269157,0
0.9189256894791303,1.3106679231029528,2.0456982180160512,1.9251215182245933,1.044634563209291,1.0739684304742056,2.5341509311432446,2.8453561967627237,1.2170478561535885,2.0882677609628506,2.4375032670363446,1.7378139683045724,1.3754777260865532,1.914505002685035,1.3634458915523897,1.2615584725121407,38.32821366839401,52.143287640259175,84.69230764150417,134.9207237379945,146.15450968871082,90.51648363031792,76.53502715344541,0
1.4933664738401111,1.3623397747222121,2.1823792759073157,1.4187234216007822,1.8668531262726105,1.537140390093784,2.5949048413171716,2.1450290105223817,1.0903858861024953,2.9059650359336335,2.1735192598090625,2.034278208084736,1.7266895228674277,2.5547098192655526,1.8489524343996562,1.1091119803941487,49.45806096043195,75.98219653132989,103.65659170834246,116.109432580026,143.06216290686962,95.10313713211244,134.1896789973688,0
0.7799251475582172,0.8399307504071493,0.7214821908702732,0.9170788031780749,1.3386468793755997,1.320473924300049,1.4988153608366697,1.6190504170773306,1.3326663738666487,1.3319957096719262,0.628912384385875,0.7647345093685814,0.12403689002092598,0.7542866067698809,0.7669451939779184,0.8403344149412882,60.13056538705859,58.958536619668,23.96085649242741,31.31847676333691,22.195407597087435,74.05476746309616,74.57070786296565,0
1.2221878009361835,1.020078534551503,0.6204920946976671,0.9088054656988425,1.6292809420545031,0.9819877797832731,1.566405267620674,1.6138485414521493,0.8469604734136565,1.1810649186443927,0.9563001968720399,2.0157839891718607,0.9088130098461937,1.5484175341501705,0.694123847008139,0.34298961822033713,47.66557419051257,69.12772475567742,118.16150437438523,51.12517961808896,50.98550252030411,67.23665347170075,93.8428883532479,0
1.0576615483784677,1.0580309856378756,0.4715951768471501,1.0077197928718287,1.4013639868620282,1.1587538629688132,1.346633015711964,1.6295404349563314,0.8815375329636532,1.1338816199455477,0.9909067378948824,1.7069906178735124,0.7585671396650506,1.8531096560795068,0.6002210601411806,0.33679333189406935,46.092407099435114,73.78750071483435,83.7073525514864,51.261981505586206,31.903207049202248,78.92639837277325,103.10403224613934,0
0.8422116166196996,1.2848945525772821,0.6497527319497786,0.6414994403371181,1.8104599884469357,1.983738345668162,1.2259706751085,1.2572355172551188,1.6485564585723733,2.1771863908401055,0.8711758708575436,0.9792224247432235,0.26297060406179806,0.6869854081727614,1.0755945911284683,1.0940397416069054,124.00573623719231,124.14298598095348,27.92153407629974,43.17985626389051,27.249314254001906,164.89247989387064,125.5191355210134,0
0.7332528767662231,0.8868572603274646,0.691224028614938,0.7526735007986819,1.4867832060771389,1.8364302896211426,1.5370039694894468,1.7726909720878221,1.6379027789665055,1.7805310395864806,0.5759217092031226,0.6207607258618713,0.6813397582372618,0.5802216348549081,0.6404118852169102,0.7219847792846885,92.71688934778606,77.50866906773291,83.17011207817157,86.7681381671598,92.05642281509165,113.81568071669271,98.23044056379301,0
0.6516870566948467,1.0204857509449128,0.6117680161967916,0.6545581350531252,1.4089733630150945,1.9578750350477054,1.4922433289780999,1.636611768249294,1.749278376967717,1.6858819720776033,0.5466365751541777,0.5439660517833499,0.674069941919334,0.4302054516241096,0.5574071237732824,0.8618615293760837,104.54634803179329,69.96465195652443,61.90160036038231,66.50028021997606,67.59301860379117,130.4109651831601,87.74894306710169,0
1.1467409415166172,0.8505752511803116,0.7532350784092848,0.7051745887987095,0.7354290548781419,0.4855839441590347,1.474834945840553,1.3023415970671082,0.35153007564887684,1.081257999583929,0.8806600774287806,0.8758345762792518,0.6586893675563339,0.4081696197330505,0.7171258590824535,0.559413031088905,14.387170213726561,40.62634550204489,49.238059433562015,50.875068116559014,47.728683913734145,130.7377720728976,157.93989415974525,0
0.9826458995125026,0.9256646468092145,0.7885459295059131,0.7904076004319744,1.9404884487241019,1.5512569536963996,1.4300038486943154,1.3954029176726503,1.3141845191546946,2.3934868391507274,1.493366454619274,1.1174000043136545,1.0675813491694732,0.6583519846205392,1.1376154499189877,0.9386013079519929,109.01917903104743,121.77305323680186,30.812927242743807,48.07442629112078,31.015099264840078,145.30340431126803,135.75423798826876,0
2.700843721045367,2.4915420613605193,1.340265734134561,1.4313063453915231,3.190366815855338,2.9795379844784997,1.7791504175034178,1.817890264581465,3.051345534930253,3.1415796209749765,0.446438617230456,0.8283074320068256,0.32183587127231994,0.9085297470359027,2.1109895293720675,2.0484770747105374,97.7300262277783,93.08517869239503,26.858404773747427,54.194296921090995,50.43566939122208,151.81678501381518,145.95355184884428,0
0.7093692416516597,0.7107286843477929,1.8634780345623398,0.9296084090215334,1.5716174452661884,1.6809834332088818,2.434976608998434,1.9692313194988829,2.3752574006238203,1.6875694154965737,2.0716580347469034,2.056013350867627,1.4401815587125761,2.3725030788053063,0.9039565804412518,0.623885127129316,124.20059225746772,113.8997188223751,131.50808685922186,72.47911022898494,138.79523707920384,97.60786275682668,93.22492932815207,0
1.5785047982509128,1.8525692891396648,0.8060789577315955,1.1234438466579577,2.3116742930785485,2.6204373151433447,1.4667379459234102,1.5589185938643018,2.7945737054216795,2.2032820217336684,0.7647531615249594,0.933095670242911,0.7919068342227665,0.6920569348185491,1.3248548719298332,1.6487032296472386,118.79926896040517,114.33817692500776,26.997790896102856,38.08589449220108,39.15124756802925,153.44668912741477,156.65878789570024,0
1.4473219411173113,1.8737050453288249,0.6885048583603423,0.8409539083542211,2.1981686962369356,2.708677959822305,1.4199791127516046,1.5046700092016014,2.82557233878099,2.1660146410513335,0.8747675723406343,0.7338257511242973,1.0632859943280228,0.5032431213963164,1.1629240855593306,1.5142095824542974,127.71539550328897,124.72230080026856,28.953086645679896,35.5005230637554,32.54158550978009,164.6029335204896,167.98511517153784,0
1.0606635810136418,1.194096335549419,0.5348440349655404,0.7050060843008188,1.8655849114581171,2.1819036158119207,1.208654260961083,1.3411511957682647,2.637253494642932,1.7141855374113049,1.5567900092946285,1.1300230198947359,1.3447107993177363,0.768096932221865,0.958922505317815,1.235629995734833,129.45638102877248,140.0868563265436,46.377277992951036,35.81258643483117,38.87391447721562,133.48808081489463,160.24939119830162,0
1.0086304436152624,0.7191542714512719,0.5312856740713838,0.7092083148059717,1.7179108913538914,1.26161614959655,1.2111315508899545,1.3914964841675788,1.2117319361684145,1.871906674159001,0.9432818370459903,0.8391536277539525,0.8008390574753772,0.47226618901213335,1.0127985677123799,0.7860976469532299,43.518761834485105,88.14198460269725,47.53651633702083,53.536989936904774,30.21051179916835,79.59781381032991,117.51201805708213,0
0.8744766558244843,0.8463371307839966,0.6609146903757338,0.6538780688159267,1.926034371037059,1.6983100724762605,1.7292650246072045,1.4629970019799465,1.7456504543780513,2.382975464595599,1.7334635362352842,1.2984936038846278,1.2628636372755901,0.8901554086970268,0.7549743007929935,0.6630572646285097,142.18204105248574,140.5547725428999,113.92133151453106,60.218417087716574,42.06195516733129,122.5634512839736,121.75055088584966,0
2.133686618279636,1.9285090485723146,1.5135281877200941,1.442424528154299,2.185218576820881,2.037953050472292,2.1955840123061137,2.1316907112710872,2.103380552907254,2.2276925102300464,0.8522085243199419,0.7106982868168752,0.8739709856624772,0.671505102633888,1.700098576388871,1.57910218252237,68.99930590140515,66.72816691569638,23.193783283195913,55.7470400252927,60.013459337258,152.89542008932537,153.1679759216708,0
0.794436023015521,1.0966073311760443,0.835440579533476,1.405047504925221,1.3366234652132205,1.9670387533310145,1.4408360360790597,1.6395733777546753,2.3424781312486975,1.3121117410321643,1.6025508485586437,1.2513735555446541,1.3808747152871483,1.2254654577823187,0.8143440001658695,1.4562980353552233,118.19803951433133,106.54447873731272,31.634881542832506,64.33313493118372,57.58540892547799,132.90127456968634,161.99043469564793,0
0.6537987223951762,0.6614101904232704,0.2865744277045524,0.4008619503160419,1.6166939638452738,1.3713434367628266,1.2305638558974783,1.1966599512395208,1.2624992003979285,1.9357378670083027,1.059424096978569,1.3091771267054961,0.8538269216142715,0.775499888232629,0.8381870191520578,0.59342256364627,106.28696099917667,125.5329637860222,71.83046609829148,32.904577516844824,14.090906695582401,134.6208958948648,146.88182975443246,0
1.732628213277501,1.566099810330113,0.8492976007035189,1.0140704041599096,2.084125811510953,2.1663540735929017,1.597425986906475,1.6654471137490043,2.4124374542203646,1.9284543415642315,0.9794514622077214,0.8830553519341533,0.6786842866910819,0.6690470152206492,1.2624775845075313,1.3731016329206103,85.87858201274582,88.23099384573086,27.02935270107695,37.302319540687805,38.08171890478574,119.73752654793306,163.42221603966695,0
0.9262052320736702,1.1018580147711685,1.150671842448877,1.3025330826268229,0.572293195995824,1.1528059273894402,1.8130486836100645,2.334839166421729,1.922857885792028,0.38795333272409005,1.589198964081102,1.305979666392263,1.3911029194503348,0.6259843978806338,0.41961219840198866,0.31139759040021764,67.595294972469,15.296701196897347,120.26694635028953,101.24631135087155,119.31634800345566,163.29972588777392,134.7590615231058,0
0.5990028071796948,0.6830307991036434,0.4473853611678447,0.5280397468747154,1.2031930195048692,1.4324607595830678,1.2227557996092449,1.196715468440145,1.5309138928543111,1.2719163328078371,0.9871663841336603,1.081132783505078,0.6817593018055623,0.4709710593533234,0.6250979154061209,0.8496439781957166,105.07319774197204,97.21208205017157,68.64095160773418,30.057659328911218,55.07821339053088,115.70818099476398,160.35924242876604,0
0.6019899398991745,0.6900567312162964,0.5394821291606007,0.6109798151457312,1.1952059895773552,1.4127305288320025,1.3035628812533662,1.229226998504572,1.5246857948534054,1.2381356269558352,0.9982077289154374,0.9137157816918122,0.6957498369725748,0.40496798917203086,0.6134806239832972,0.8649482619184253,105.34521361156105,89.39418946429869,61.672082961947865,43.67931807461157,66.38160150124492,116.61783461537198,153.2965156130755,0
0.5675751578036133,0.5500452550073788,0.8551671655349711,1.443579136874593,1.4110274451554037,1.2842496802421168,1.8766276228187615,2.15996884486348,1.348868933039223,1.9013824466396028,1.5342110826470914,1.637600485860769,1.0167271296045237,1.882253424934918,0.5605725196939959,0.6449270886792018,90.47143754559981,120.10224739508261,127.75445957607192,132.24505311416138,77.54608603440015,91.08332780982302,125.85816553388537,0
0.5002413919533862,0.48936200026409565,0.6835478008276731,1.4033928966512499,1.3780660775003861,1.266249927517328,1.69440515580249,2.1305301586863847,1.258299544582065,1.8391362946114853,1.3973125181417825,1.759557902091025,0.9311980502895064,1.9066236798589802,0.5432490887170541,0.6032227793989429,86.44223540758671,99.40907966361432,137.9023985011119,132.92104941995686,54.74597389378483,85.09479851082156,104.12210944908361,0
0.9437972331091818,0.8880918512560331,1.2826313598770063,0.8576986003493463,1.09346509863115,1.1044919464748781,2.271839482919844,1.1894146235115588,1.01869845859115,1.3864866360613946,0.8441635565882696,1.118992105569526,0.9197074110642156,1.1216614146436832,0.7636649742932032,0.9057491965043917,55.35735143001819,58.604985755428245,80.5612380524182,52.40132219098028,135.68279793008662,134.88624565036008,156.0085428775187,0
1.0262742238020772,0.8504053129846784,1.1528998180425956,1.1961106054965476,0.738466936085672,0.6226741211663469,2.1416488387165655,2.055022215839265,1.158081592853531,0.9722835021377151,1.4188362323720134,0.9217016987940669,0.9762997856591202,0.5622197588972054,0.7096740622025839,0.6880213879783792,43.39082258127881,37.88400952560776,72.95275978994422,124.11328197608835,87.32015282125899,136.44278720871915,138.35325051663798,0
0.6210394483005479,1.1489992636173427,0.4761518244390301,0.40282503511754214,1.0421347673448313,1.1657344086682782,1.2631220583911085,1.4119741846698952,1.0382147543039923,1.1592812501455687,0.3233780997599766,0.5078602437255539,0.2549297363962342,0.32553452961218465,0.5951790814989121,0.6270984156799284,36.14332458388866,37.47986258905842,30.72337976054527,33.320241965032125,29.2030157893109,121.80158014134504,73.96808262120464,0
1.6492163213816375,1.6541787283091438,0.975992255212199,0.9467112197576643,2.552899939118494,2.5108566010866755,1.0956776178267333,1.0854516150288713,2.506586782693452,2.564530494533648,0.34777731791983796,0.44094821288989483,0.1273371322620229,0.38928220336204417,1.655343870937727,1.6188933707260023,134.79840891963832,136.60945832351607,18.73266559321823,43.60675672506526,45.09744664763862,160.20304220157917,160.64961110485297,0
2.1562019027556243,2.135783799049466,1.2166308109981268,1.199754857343925,2.940066528335221,2.8751105765640164,1.426838570654345,1.4275925707326977,2.885868915809947,2.9401443061236443,0.4048861645536827,0.5696471188776441,0.1614742702302654,0.4880266670905546,1.9367405238668423,1.8947193885638278,123.4003455985366,126.32214774253536,19.60080502239559,44.79309559040053,46.24656469611128,163.3117055788056,165.69464934653115,0
1.736155581506904,1.6745473742910504,0.9384996462244651,0.9423819116306191,2.601538219555102,2.531559775273998,1.1201105871382901,1.1186054451124847,2.5275062704383604,2.6116701609441964,0.3533525958547065,0.4602503617109948,0.12480797325192655,0.399575467718936,1.6585609510130668,1.621805405727126,131.88492134605877,133.4886561690093,18.563563416036846,39.6732674447545,39.780916349855126,156.48052928539192,160.1492977366052,0
0.9196135842315378,0.9053309040583136,0.7714739525222939,0.6323090397648091,1.414141212745802,1.3790640243525278,1.230504974980832,1.1280450521652736,1.1894181357487086,1.6422927665012204,0.6443825552985495,0.7108816886589693,0.3565924319051423,0.528008823015966,1.028367878049485,0.9158278746409697,83.35864577232576,87.52965125973796,33.401217994729556,66.82276039996165,51.34264647636377,151.9415861103618,158.42469312609313,0
0.8040212088798069,0.8639341739882032,0.8522007234273034,0.5381280899092914,1.3816271990195177,1.428172617611103,1.2058096868282466,1.103139893339588,1.2275913140333476,1.6110890978957964,0.5508698137950141,0.7364755787861358,0.27006191172774513,0.7801928654107494,1.0441190568808958,0.8729664135311338,89.50875075925917,88.96978814323914,42.93922151849495,70.49053711787748,69.99450676728384,150.12509584040762,157.74481033930573,0
1.3926637289267143,1.2498576822368472,0.5191616225893311,1.1124157387945024,1.895373112538744,1.5725755583795327,1.4799089285069336,1.7963402480653732,1.7950300132561596,1.8169428187333987,0.8424399880441025,1.4219720515105427,0.8362221886612976,1.3575549889616225,0.8130818867515928,1.1464703808071368,86.22576454802463,94.35314845592866,66.6727698376656,51.41293056466684,31.673556852423086,152.44805101050468,161.0785037817961,0
1.2271556339782983,1.1118989155206596,0.5958214682081118,0.8809791737103857,1.8714046276143246,1.6451881149986465,1.4357251247314857,1.6612219243684665,1.8621224459027732,1.815009321597232,0.9099324874162885,1.0154603354798772,0.9834395730358588,0.7708211107035562,0.9930643821127951,0.9739538697416698,88.81901026200433,95.69594052581996,50.245857157993136,46.12388208574326,35.8184197449648,144.7121151287262,145.5459508933252,0
1.6571786880511665,1.336058888824952,0.5301121938370985,1.2550015952667253,2.214903765094771,1.7309279579804884,1.4712216270535146,1.8301894958310312,1.9848455115724792,2.079741688945722,0.8070053720421863,1.4147480860954464,0.8138457397839307,1.4075224895342213,1.0451715596774218,1.3120073377858135,89.11104141340572,101.23413047879724,57.05019768064779,54.72539282576664,33.65017635300894,152.97907293725305,162.70470117950492,0
0.8448882406604721,0.9995042449082561,0.6811876171489231,1.047085366531404,1.35682995330196,1.4140720418729624,1.5585504164107917,1.8593826963830287,1.6263642038061796,1.3683143247568639,1.0120002355761968,1.230907055374032,0.9552826372337087,0.8610960959311672,0.73259952618036,0.9045196892718342,78.92547331810216,67.21346221922654,53.72916590923831,48.62883837254514,47.33131972687229,132.19822805682387,128.3686257389965,0
0.4739086032585996,0.8415184582305885,0.747161906444654,0.6897293333971014,1.3256210587388981,1.6843738564152557,1.6480172052417699,1.5583906192483774,1.9968989338899392,1.1905467570774058,0.9250931900254997,0.6840614091601787,1.103621596990367,0.6210750939816444,0.5531413071017787,0.7883075584680769,105.33333927469724,72.28340403948053,52.8382306010018,50.218443970762394,55.74700993115204,130.86169593868902,94.34011812109512,0
0.4962856780932571,0.7522599067829163,0.8375675119764199,0.8547523397067562,1.298990791568846,1.6593322574280724,1.6129207343985936,1.5178400323544154,1.8818681853010302,1.2464800167576113,0.9576555227150182,0.6701388689777812,1.095359654162971,0.6592148126247338,0.6487929723171234,0.950581083423225,106.24466551300091,79.30092730941226,66.58007331767647,91.39417942671093,84.23851512149463,126.91588933198854,99.72510146212184,0
0.5042052040608965,0.7674843943305455,0.8668071791235863,0.9175259788536476,1.3080562293653581,1.6240623288236846,1.6268483815540882,1.5182954688473855,1.862960561250584,1.2562485319178305,0.9231898247061299,0.6862066691655521,1.1143260663690806,0.7157358909039635,0.6833184733301357,0.9877335329092628,101.56318486828324,71.15145787043087,63.42780965537386,95.48585685642003,84.93141998503488,126.22041270173108,99.11739108492448,0
0.7799486756292502,1.1325384123284146,0.4173638692765299,0.44715396818882025,1.7765742868684253,2.100979526199614,1.3582590304301438,1.4256959411814467,2.1336868973239027,1.7975323153390435,0.6093951540606672,0.4058714439536359,0.6196923181680393,0.33013467078588066,0.745815225722759,0.8665261562055803,146.92690903199872,151.53387316437224,26.33433830096569,29.333582886875597,25.37796457984117,149.79089405601087,141.98429587785978,0
1.2736163789354233,1.2802399061107996,1.1232865688177887,1.0022863454060582,1.952872281798697,1.9579114676056264,1.8384486163066023,1.8416429389492701,2.005135793175061,1.9239340580906654,0.4650288664601785,0.7801861382833768,0.130286135870385,0.5812762153729114,1.1507543882308178,1.0253316154236254,75.42578705773181,72.97192319102494,30.970395287415084,47.36099079101038,48.45109253346652,89.52501590753337,89.36151806204406,0
0.6804525022149182,0.6164326518153886,1.1191793647844166,1.458192768986382,1.6313411769763908,1.388241866175998,2.096096422495097,1.9919161427610954,1.4560410096860006,2.037550282032779,1.5468050537787665,1.1473894734522707,1.1466147304523433,1.4805592615374714,0.6193806452985725,0.7335666670247499,124.0415499664766,132.4301461945083,99.95184197269282,169.11535423056182,118.88446529802607,112.20320280699995,125.2388576341161,0
0.7235506248681396,0.6824523059082841,1.097384540649002,1.192215023732506,1.6754703176573293,1.4426857436457372,2.098042666167963,1.8581825920160449,1.4605562275584312,2.102474790712393,1.5020416016984164,0.9845739453893411,1.1384507552955738,1.17996151990474,0.6059031476744988,0.6020404445476975,123.998659513332,132.96487239342267,100.05992296245334,160.8403438150544,119.7894231436613,120.00774344656608,132.03420996031107,0
0.707245158026738,0.6944391777522845,1.1210938066980922,1.455753585659391,1.653075952331651,1.4872991314350645,2.113869283763004,2.0357929982579472,1.5254251723765866,2.0729249393811333,1.5320232071679591,1.141469891394788,1.1265732095593874,1.435238285690039,0.6177834268566478,0.730474241835794,119.52900574604332,131.40681377217223,98.9485755687557,164.71290315321082,119.38737700649096,116.89579187614885,127.84928089322783,0
0.6312009400402758,0.6032936129848958,1.1557591012507777,1.22938732347259,1.497909399676712,1.3285959912634,2.0442693965756717,1.7118788756397785,1.441770406427998,1.873295159643081,1.4658761660707318,1.0515103447442675,1.0643228612546227,1.3524358437667185,0.6420370222454859,0.6707746768630615,120.49160061077744,125.31225989131322,101.9876171488748,134.25766673117562,120.9239277027706,111.60261508927516,128.9055731177247,0
0.7543158163938462,0.6494915348241431,1.2107146409313434,1.2227844073811442,1.6584270382737152,1.3526564112658757,2.1878932757572738,1.9783969155354642,1.4359334177485255,2.198410513824745,1.730899123892061,0.979184624163412,1.3422737585884412,0.9843065324012986,0.6844467343134404,0.6240177851830503,115.62410395651594,127.50870661885293,94.29421393533718,123.71574741731408,114.95094169220842,109.45651117244451,130.72076776654015,0
0.46187540618143885,0.5571976911524243,0.9719187309290775,0.8719737664691223,0.7726627327513467,1.1039400234795722,1.7890369230945413,1.840238214094964,1.5332507168631269,1.3091895191128027,1.374039563625948,1.139620771079309,1.5462821788515582,0.7448398712579808,0.21853622078237078,0.3352598021353306,72.82909091579556,48.59757569537143,89.03831734283338,72.03742010898029,89.32096266668688,160.74055691585644,134.30618497182908,0
0.8974084279196475,1.0438412874573093,0.929969378570364,0.9259738535630164,1.5392080170811264,1.8039801489743155,1.8442345012981631,1.9140631267543733,2.2002130383251064,1.243868160534712,0.9548907673471361,0.8082277322139179,0.7978016829040866,0.5948088098765689,0.6422597575083195,0.7564272197129261,86.1739610714461,68.7714381062432,67.25652173608788,74.41987542069432,72.25408570232364,120.79704705479182,99.85063725815266,0
1.0721775954794108,1.0490903894060826,0.936808715972501,0.8813150938815252,1.302274361924922,1.6146309302511577,1.8769116816110902,1.8109902518383263,2.1893006869911584,0.9747873033948213,1.3114471855677143,1.0699968745955157,0.9934406374190068,0.8941976157144994,0.6969386971726003,0.8246009999453819,80.58035129704014,53.087291648855874,85.03109950425673,83.63438799210884,89.89150731046658,137.75824950452647,116.18809766892994,0
0.9870334017932965,1.3480164395368273,1.5761329777677449,1.5710972983669442,0.43868495940024094,1.5761755880221926,2.6054753505648294,2.533994949227453,1.610259508186614,0.48106855360537665,1.3337409854385038,0.10529419147015105,2.0046391492381823,0.07132019229482402,0.8181538197220833,0.7381793224108792,62.165506698373825,40.56461586753479,7.669900468698883,161.3575653668406,157.32268510034066,131.02202348129225,142.29171036922833,1
1.0269813376789036,0.9078073381579045,1.6070035601504633,1.4703245286557207,0.6262224644414338,0.06925980852136106,2.6879410115038187,2.384926760864359,0.7160081742558569,1.3921654940224197,1.5672861389573065,0.8279429746470123,1.340351844298893,0.9954910974458246,0.8246815064415512,0.7059110163896607,17.161897538535726,41.717376364234234,56.556307092329504,166.79671166891612,175.40543796745501,133.13026010724258,163.80927173965975,1
0.29995915906917625,1.138997420686266,2.1687907254478946,2.0479790165848057,0.8478073443471418,1.8046163652393212,2.9809930894906875,3.001674890283272,2.0476446912669055,0.9659847359285358,1.2892196497656703,0.5042391405460914,1.7123987429423138,0.44663055461674367,0.7924163387153601,0.25535914822944844,83.99369393788844,36.44512445102669,29.427419970254558,155.70493378662567,159.75511105924704,123.88762203214041,26.52638424159534,1
